date,close,high,low,open,volume,tic,day
2020-07-24,136.18202209472656,137.6642846474583,135.69725188365052,137.31002785187633,20015500,IWM,4
2020-07-27,137.59906005859375,137.68295850703814,135.53879695577223,136.28459413337313,13370700,IWM,0
2020-07-28,136.22865295410156,138.00922599624263,136.16338912630047,137.10496351379143,13268000,IWM,1
2020-07-29,139.23049926757812,139.3237150336613,137.02107366040508,137.0397225035815,19864400,IWM,2
2020-07-30,138.68043518066406,139.0160431609841,136.41509198217608,137.17020638167207,23618900,IWM,3
2020-07-31,137.37530517578125,138.36348030807133,134.8675696655941,138.10245345142476,29881500,IWM,4
2020-08-03,139.61268615722656,139.80846341757302,137.24479554220562,138.24228800949294,20777100,IWM,0
2020-08-04,140.57286071777344,140.70337411771953,138.9414361060003,139.26772671831242,20285000,IWM,1
2020-08-05,143.36962890625,143.46285888593223,141.49582580377822,141.97126456040303,18190200,IWM,2
2020-08-06,143.31365966796875,143.97555821334745,142.54922808622524,143.37892348190348,18237700,IWM,3
2020-08-07,145.58831787109375,145.66289898235982,142.7729413765928,143.05261698761743,20475200,IWM,4
2020-08-10,147.09860229492188,148.06814288584746,146.03584594807128,146.03584594807128,24000500,IWM,0
2020-08-11,146.2502899169922,148.9910866790366,145.57907380282214,148.47835017169845,30359400,IWM,1
2020-08-12,146.8468780517578,148.12404603327437,145.88666918282428,147.91895149574535,23378300,IWM,2
2020-08-13,146.53924560546875,147.78844752301296,146.03582653578042,146.35279989350477,15799900,IWM,3
2020-08-14,146.44602966308594,147.07063068167997,145.30869221881105,145.69091521112745,13360900,IWM,4
2020-08-17,147.2011260986328,147.32232220938673,146.11973530806668,146.8282346846301,9744200,IWM,0
2020-08-18,145.7935028076172,147.1545840389496,145.15958430597013,147.1545840389496,14670400,IWM,1
2020-08-19,145.8028106689453,147.33168873696084,145.60704758990633,146.29689835876798,14337300,IWM,2
2020-08-20,145.20614624023438,145.8866937863059,144.06880878572574,144.31120103908177,15413000,IWM,3
2020-08-21,144.1340789794922,145.1688691936317,143.1925187476672,144.63748389925553,20685100,IWM,4
2020-08-24,145.64430236816406,145.68160004961618,143.873046571423,145.29937705166864,13707100,IWM,0
2020-08-25,145.8028106689453,146.19436527682402,144.3018987550782,146.18503374217428,16269700,IWM,1
2020-08-26,144.88917541503906,146.14770889495213,144.66543202030667,145.89599935399025,13772700,IWM,2
2020-08-27,145.24342346191406,146.36211191822073,144.1527011501479,145.54173374531126,17508400,IWM,3
2020-08-28,146.4739532470703,146.54853436230547,145.17813659775734,145.98919733538156,12371400,IWM,4
2020-08-31,144.8984832763672,146.70703648075795,144.77730139223783,146.53923961431943,17051500,IWM,0
2020-09-01,146.5579071044922,146.6511228560786,143.98490769247525,144.70273868168692,15638800,IWM,1
2020-09-02,147.7232208251953,148.2079769064697,145.597693859638,147.25709936057888,16763400,IWM,2
2020-09-03,143.3603057861328,147.56471596122785,142.5958740383415,147.40623638211133,32117600,IWM,3
2020-09-04,142.4467315673828,145.32735898948178,139.1745495719838,145.1595620794096,30618800,IWM,4
2020-09-08,139.70591735839844,142.14838913092237,138.9041879195314,140.9364705524168,26447800,IWM,1
2020-09-09,141.82208251953125,142.42803456755365,140.36778622436202,141.1695012679449,20160800,IWM,2
2020-09-10,139.97625732421875,143.45353337395593,139.89235888224147,142.47467554286342,23005500,IWM,3
2020-09-11,139.0440216064453,140.8152916356056,137.67362341766093,140.69409550771795,20851000,IWM,4
2020-09-14,142.707763671875,143.03404019499447,140.18137882051752,140.3864734235753,21991300,IWM,0
2020-09-15,142.9780731201172,144.21795774621455,142.502634414955,143.91964744833714,16175500,IWM,1
2020-09-16,144.3298797607422,146.22233206580378,143.4162713049259,143.66798091825493,22178400,IWM,2
2020-09-17,143.27639770507812,143.93828212481299,141.46784440344283,142.2788910846292,20002900,IWM,3
2020-09-18,142.90350341796875,144.7679891597252,140.8991869355395,143.5467532748583,38352800,IWM,4
2020-09-21,137.89736938476562,140.07881437773105,136.41510657351202,139.6686394467077,40652500,IWM,0
2020-09-22,138.96009826660156,139.18384164148986,136.62949145487164,138.57787533550305,19385800,IWM,1
2020-09-23,134.82012939453125,139.8359819794778,134.73589690689033,138.88148039126884,33403400,IWM,2
2020-09-24,134.82012939453125,137.12217943563874,132.96724313223925,134.79204237924228,31723700,IWM,3
2020-09-25,137.00991821289062,137.42167080494485,134.1463842688431,134.23060249564068,20689300,IWM,4
2020-09-28,140.3881378173828,140.7811704740001,137.0005461556737,138.84406565304818,17600900,IWM,0
2020-09-29,139.75180053710938,140.63145124634454,138.49783706097773,140.22906573588665,18683800,IWM,1
2020-09-30,140.17291259765625,142.21295582731977,138.95638890816159,140.27585075528768,29073700,IWM,2
2020-10-01,142.4094696044922,142.428189528057,139.89218963106265,141.12743328310086,25872000,IWM,3
2020-10-02,143.0364227294922,143.71954980378413,139.4242496382826,139.81728224044153,29452000,IWM,4
2020-10-05,146.98550415039062,147.21008608166898,144.56178133545814,144.5711484353385,18553600,IWM,0
2020-10-06,146.56434631347656,150.67248965991814,146.3023246091245,148.32364713907927,36348000,IWM,1
2020-10-07,149.7648162841797,150.25143430217014,148.2862708664492,148.40791466160928,27049700,IWM,2
2020-10-08,151.46798706054688,151.86101978623188,150.2701689596636,151.33697615198523,37278600,IWM,3
2020-10-09,152.25404357910156,153.1992069088815,151.42118550658412,152.86231969532852,25038100,IWM,4
2020-10-12,153.27403259277344,153.69515224913218,152.16044725978662,152.90907269528014,20336200,IWM,0
2020-10-13,152.25404357910156,152.74066161625967,151.11237103756744,152.08560711188372,20106500,IWM,1
2020-10-14,150.74740600585938,153.38635813639283,150.60704228790198,152.54413299129806,19024900,IWM,2
2020-10-15,152.3008575439453,152.70324312464638,148.61381760200118,149.06299585651195,22865100,IWM,3
2020-10-16,151.92648315429688,153.18979916057427,151.88904331877123,152.7312682687363,17637900,IWM,4
2020-10-19,150.11105346679688,153.49863072619465,149.75544638507355,152.42247093976837,18360600,IWM,0
2020-10-20,150.43856811523438,152.02006572710195,150.04553548705482,151.18720781233978,18927700,IWM,1
2020-10-21,149.14720153808594,151.00942682013044,149.0629690287406,150.54152872448242,17504100,IWM,2
2020-10-22,151.72064208984375,151.77678757704243,148.9600318835641,149.85840251609307,20673900,IWM,3
2020-10-23,152.60031127929688,152.84361317965914,150.89715513940547,152.60031127929688,20889800,IWM,4
2020-10-26,149.30628967285156,151.00943136715279,147.2756135900877,150.58832592421305,26509900,IWM,0
2020-10-27,148.02420043945312,149.7835014413882,147.79961854413435,149.21266532559736,20523000,IWM,1
2020-10-28,143.46694946289062,145.46020044289523,143.21428042676263,144.73028036441025,32338700,IWM,2
2020-10-29,145.1793975830078,145.78765929949284,141.93218417050346,142.9615655297552,27203200,IWM,3
2020-10-30,143.2610321044922,145.31042799953647,141.67018147280146,144.4120716734808,31764500,IWM,4
2020-11-02,145.81576538085938,145.8812636873123,143.80379505730696,144.8331765511353,25252100,IWM,0
2020-11-03,149.95201110839844,150.87844034911973,147.91196765598463,148.2582077334971,30257400,IWM,1
2020-11-04,150.1204071044922,151.92650098405616,147.58440769587995,147.62183325668428,45226300,IWM,2
2020-11-05,154.32212829589844,154.94910992884925,151.51474017749,151.60831121396834,31911000,IWM,3
2020-11-06,153.11495971679688,155.0707844997279,152.8155123774123,154.9865519950772,24930400,IWM,4
2020-11-09,158.6642608642578,166.66532185026196,158.45838454197053,165.58914756937511,55052700,IWM,0
2020-11-10,161.6119842529297,162.20154036757674,158.8513886028418,160.20829009738176,35492200,IWM,1
2020-11-11,161.54649353027344,162.3419116882676,159.89013035086109,162.21090079876763,23972600,IWM,2
2020-11-12,159.06661987304688,161.5558409697451,157.53191481326218,160.39544864488718,33986800,IWM,3
2020-11-13,162.36062622070312,162.950182343444,160.31123044080925,160.3486702817758,25440400,IWM,4
2020-11-16,166.22547912597656,166.36584284057272,164.13864337487058,165.15867205769635,31812300,IWM,0
2020-11-17,167.00221252441406,167.32037983665097,163.09057659938526,164.73757293253945,26154500,IWM,1
2020-11-18,164.66270446777344,168.18129301435357,164.56911913679,167.45137312585618,24377800,IWM,2
2020-11-19,165.926025390625,166.1880471897489,163.82985099763377,164.3726002393068,20187600,IWM,3
2020-11-20,166.10385131835938,166.51560399501886,164.5410731349429,165.327138638137,24898800,IWM,4
2020-11-23,169.21072387695312,170.30560402894298,167.25489841040903,167.74151657100037,24816000,IWM,0
2020-11-24,172.39236450195312,173.5340369248097,170.65178312605013,171.61565199924803,34945400,IWM,1
2020-11-25,171.80282592773438,172.47660035365982,170.21197519728935,171.718607694273,21082700,IWM,2
2020-11-27,172.53273010253906,172.64503534935923,171.45657025106433,171.92446832198655,10384400,IWM,4
2020-11-30,169.3978271484375,172.4859573735898,168.74277268349402,172.01805928732782,25481600,IWM,0
2020-12-01,170.96995544433594,172.3923696045916,169.39782475072403,171.8121805551562,30265000,IWM,1
2020-12-02,171.14773559570312,171.69985182719049,169.1544854796895,170.26808504161045,20142800,IWM,2
2020-12-03,172.1116485595703,173.29074672130656,171.19457221155324,171.5688850085469,19603600,IWM,3
2020-12-04,176.11683654785156,176.3507855906301,172.1116300778125,173.14101157768457,24415700,IWM,4
2020-12-07,176.28533935546875,176.81873590541952,175.40568841012902,176.14496132086654,14671500,IWM,0
2020-12-08,178.54994201660156,178.71837850145548,175.068778538433,175.1062041086943,20165600,IWM,1
2020-12-09,177.2491455078125,180.43084658606548,175.83608423601746,179.6915739382821,29507600,IWM,2
2020-12-10,178.961669921875,179.34533551066014,175.2839834411451,175.70508887412967,21245300,IWM,3
2020-12-11,178.08200073242188,179.41082948127575,176.21040853193213,177.79190622600441,30865000,IWM,4
2020-12-14,178.29037475585938,181.28488195684318,178.24345040117447,180.1959819667638,32237700,IWM,0
2020-12-15,182.749267578125,182.95578629325945,179.0413413587663,180.00821792340818,26807000,IWM,1
2020-12-16,182.0922088623047,183.2468403828661,181.13472841790013,183.1717413497151,25494600,IWM,2
2020-12-17,184.26063537597656,184.34513073775096,182.16730182003167,182.7962400875604,23834200,IWM,3
2020-12-18,183.36883544921875,185.70624415252323,182.8619349583572,184.5610091403346,37033400,IWM,4
2020-12-21,183.27499389648438,183.78189444675914,179.7454110883658,180.13967025495185,30873000,IWM,0
2020-12-22,185.35891723632812,185.60297830508082,183.4157677212749,183.979003201379,21919700,IWM,1
2020-12-23,186.93601989746094,187.41476019860423,185.77200617719612,186.40095889308645,18392000,IWM,2
2020-12-24,186.81393432617188,187.68694797376367,185.92215666475957,187.67755164317876,8904900,IWM,3
2020-12-28,186.11932373046875,188.85097784868432,185.98790399393494,188.83221383180592,27168400,IWM,0
2020-12-29,182.51461791992188,186.8045586291308,181.58529787580343,186.46662016117634,33901300,IWM,1
2020-12-30,184.37327575683594,185.37769477042386,183.07784265230688,183.0966209893263,20595700,IWM,2
2020-12-31,184.04473876953125,184.77693643026694,182.69298483473435,184.57041767224652,24747700,IWM,3
2021-01-04,181.64163208007812,185.76259670005894,179.2385202730291,185.43404021488806,33664200,IWM,0
2021-01-05,184.4483642578125,185.50910389826547,181.2379563470212,181.25672035929577,27442900,IWM,1
2021-01-06,191.99560546875,194.10771672325032,186.95470452491736,187.25508623280396,52952200,IWM,2
2021-01-07,195.41259765625,195.74115413645913,193.09396692657114,193.1033632580306,24031400,IWM,3
2021-01-08,194.99020385742188,196.91457565898892,192.11773349228142,196.49215607417614,29017000,IWM,4
2021-01-11,194.82119750976562,195.36565474663246,192.27728405886916,192.52134516904712,20945100,IWM,0
2021-01-12,198.31320190429688,198.43523960780965,195.71296804637532,195.74112838969765,24892200,IWM,1
2021-01-13,196.89576721191406,198.75442169510887,196.37008831352972,198.47280390706706,22782200,IWM,2
2021-01-14,200.82896423339844,201.82400120335743,198.1911737652726,198.2944331295329,33913700,IWM,3
2021-01-15,197.83450317382812,200.84778945341327,195.49709392286624,197.89082387226722,41043500,IWM,4
2021-01-19,200.3690185546875,200.5192166207469,198.74504314598857,200.26575917473116,19744300,IWM,1
2021-01-20,201.2513885498047,202.74394404073513,200.0122904724749,201.22322820647952,25474200,IWM,2
2021-01-21,199.50535583496094,201.9741840615967,198.96089871194718,201.7958256891317,21180500,IWM,3
2021-01-22,201.8240509033203,202.13382907238528,196.70804875678556,197.59044457345354,24800200,IWM,4
2021-01-25,201.6268768310547,204.5556815587061,198.63238373143727,201.7582965460107,33985000,IWM,0
2021-01-26,200.2281951904297,203.41044296246213,199.73067668356876,203.04434416828758,23969800,IWM,1
2021-01-27,196.55783081054688,199.93721565545053,194.5865205970738,196.6610901897988,45830300,IWM,2
2021-01-28,195.9289093017578,199.35521880211115,194.90571175299968,197.91898370098315,32202500,IWM,3
2021-01-29,192.96250915527344,198.0597458172318,192.28663231254225,196.8769541806156,40591900,IWM,4
2021-02-01,197.70306396484375,198.60423802214555,193.15028364038415,195.4125936293909,26375100,IWM,0
2021-02-02,200.51918029785156,200.93221774285757,197.96587093206284,200.0873645170707,22773100,IWM,1
2021-02-03,201.12001037597656,201.57998661807432,198.6230210451781,200.6037134355969,23923200,IWM,2
2021-02-04,205.22219848632812,205.41933525551343,201.89914834895347,201.90853035751383,25400800,IWM,3
2021-02-05,208.06651306152344,208.24487149394028,205.36301919630918,207.40003234675035,23338800,IWM,4
2021-02-08,213.37965393066406,213.39843227205114,209.7092688299231,210.07536770674395,20831500,IWM,0
2021-02-09,214.38401794433594,215.54801690647562,212.44086846604458,213.21062265271254,19510900,IWM,1
2021-02-10,212.97596740722656,216.2051539026171,211.1642374260806,215.8296587731097,27955400,IWM,2
2021-02-11,212.73191833496094,214.96606808024472,209.7280285452998,214.15877135642864,25847600,IWM,3
2021-02-12,213.3326873779297,213.78328157030626,210.8732549534963,212.08419282677838,17440200,IWM,4
2021-02-16,211.99032592773438,215.55745110568648,211.0140528523325,215.40725304428994,22999500,IWM,1
2021-02-17,210.32879638671875,210.96713099338675,207.41878411194546,209.9063768672473,25042300,IWM,2
2021-02-18,207.07147216796875,209.2399050212416,205.94501521708798,208.7142260657424,24501500,IWM,3
2021-02-19,211.3895721435547,212.43154803749943,208.55464428660716,208.8268800944333,31238200,IWM,4
2021-02-22,210.0189971923828,212.51598602853605,209.31495995597172,209.81247845714162,23272100,IWM,0
2021-02-23,208.16973876953125,209.31497389625943,202.34970009232214,207.41877712628505,38646800,IWM,1
2021-02-24,213.088623046875,213.51104256262929,208.12281958753908,208.97704062653534,27584900,IWM,2
2021-02-25,205.21278381347656,213.64245270664867,204.64954826860787,212.8914767547154,49961400,IWM,3
2021-02-26,204.93116760253906,208.61093403900824,201.64566032101214,206.06702070799824,47734200,IWM,4
2021-03-01,212.2156219482422,212.81639986711912,209.2774350530895,209.78433560314878,26161000,IWM,0
2021-03-02,208.1322021484375,212.11236485615495,207.97262207866936,211.95277046271121,26895400,IWM,1
2021-03-03,205.87928771972656,210.51653470375717,205.77602834278136,208.7892999654698,33407600,IWM,2
2021-03-04,200.12493896484375,207.1653115200664,196.5953563566737,205.11890244903753,59126500,IWM,3
2021-03-05,204.3679656982422,204.78098890650912,194.5114429218141,203.59821132986124,53204300,IWM,4
2021-03-08,205.3348388671875,208.64850674844274,204.33040540285702,205.91683847534844,40619700,IWM,0
2021-03-09,209.6529541015625,211.20184502737027,207.3812617340558,208.7799545718438,32247300,IWM,1
2021-03-10,213.29515075683594,214.93790452771503,211.3989395363919,211.77443470679853,36812000,IWM,2
2021-03-11,217.98876953125,218.04509023534087,214.76896415182972,215.48239793345678,25256700,IWM,3
2021-03-12,219.27479553222656,219.80047450857094,217.19084364480574,217.77285764605372,23732200,IWM,4
2021-03-15,220.05389404296875,220.1571534186365,217.69772106468196,219.04007862468757,21497400,IWM,0
2021-03-16,216.37411499023438,219.74410319166287,215.07868186571915,219.67840049659264,24675000,IWM,1
